event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
sensor_arrival,47005674643,47005.674643,47006.677169,47005674643,0,1.01224799999909,0,1,0,0,0,1.0,0.0
sensor_arrival,47029709234,47029.709234,47030.925424,47029709234,0,1.2277629999953206,0,1,0,0,0,1.0,0.0
sensor_arrival,47061674603,47061.674603,47062.728979,47061674603,0,1.0647089999984019,0,1,0,0,0,1.0,0.0
sensor_arrival,47093710655,47093.710655,47094.791569,47093710655,0,1.0916909999941709,0,1,0,0,0,1.0,0.0
output_tick,47100000000,47100.0,47100.537557,47100000000,0,0.5784459999995306,0,1,1,1,0,1.0,0.0
sensor_arrival,47125644024,47125.644024,47126.134982,47125644024,0,0.4999949999983073,0,1,0,0,0,1.0,0.0
output_tick,47200000000,47200.0,47200.430339,47200000000,0,0.44248700000025565,0,1,1,1,0,1.0,0.0
sensor_arrival,47237712053,47237.712053,47238.911891,47237712053,0,1.2111709999953746,0,1,0,0,0,1.0,0.0
sensor_arrival,47269682736,47269.682736,47270.706335,47269682736,0,1.0339329999987967,0,1,0,0,0,1.0,0.0
sensor_arrival,47285670328,47285.670328,47286.617632,47285670328,0,0.9559519999966142,0,1,0,0,0,1.0,0.0
output_tick,47300000000,47300.0,47300.803281,47300000000,0,0.8144289999981993,0,1,1,1,0,1.0,0.0
sensor_arrival,47302066933,47302.066933,47304.17015,47302066933,0,2.114401999999245,0,1,0,0,0,1.0,0.0
sensor_arrival,47309720548,47309.720548,47310.857868,47309720548,0,1.1478009999991627,0,1,0,0,0,1.0,0.0
sensor_arrival,47317601049,47317.601049,47319.039514,47317601049,0,1.4455570000063744,0,1,0,0,0,1.0,0.0
sensor_arrival,47333692232,47333.692232,47334.491426,47333692232,0,0.8074349999951664,0,1,0,0,0,1.0,0.0
sensor_arrival,47341689935,47341.689935,47342.718423,47341689935,0,1.038487999998324,0,1,0,0,0,1.0,0.0
sensor_arrival,47357647971,47357.647971,47358.657274,47357647971,0,1.0199140000040643,0,1,0,0,0,1.0,0.0
sensor_arrival,47373666285,47373.666285,47374.556349,47373666285,0,0.8995819999981904,0,1,0,0,0,1.0,0.0
sensor_arrival,47397731523,47397.731523,47398.84014,47397731523,0,1.1189129999984289,0,1,0,0,0,1.0,0.0
output_tick,47400000000,47400.0,47400.473454,47400000000,0,0.4831950000007055,0,1,1,1,0,1.0,0.0
sensor_arrival,47453652002,47453.652002,47454.227902,47453652002,0,0.5825669999976526,0,1,0,0,0,1.0,0.0
sensor_arrival,47493882015,47493.882015,47495.017002,47493882015,0,1.1461720000006608,0,1,0,0,0,1.0,0.0
output_tick,47500000000,47500.0,47500.467994,47500000000,0,0.4785489999994752,0,1,1,1,0,1.0,0.0
sensor_arrival,47509681905,47509.681905,47510.402508,47509681905,0,0.7292880000022706,0,1,0,0,0,1.0,0.0
sensor_arrival,47525740625,47525.740625,47526.530913,47525740625,0,0.7991760000004433,0,1,0,0,0,1.0,0.0
sensor_arrival,47533785921,47533.785921,47534.878704,47533785921,0,1.10606099999859,0,1,0,0,1,1.0,0.0
sensor_arrival,47541655959,47541.655959,47542.28084,47541655959,0,0.6326769999941462,0,1,0,0,1,1.0,0.0
sensor_arrival,47557780586,47557.780586,47558.805889,47557780586,0,1.0358019999985117,0,1,0,0,1,1.0,0.0
sensor_arrival,47565752808,47565.752808,47566.719722,47565752808,0,0.9771180000025197,0,1,0,0,1,1.0,0.0
sensor_arrival,47581672900,47581.6729,47582.623685,47581672900,0,0.9619890000030864,0,1,0,0,1,1.0,0.0
sensor_arrival,47597716417,47597.716417,47598.597611,47597716417,0,0.8904339999935473,0,1,0,0,1,1.0,0.0
output_tick,47600000000,47600.0,47600.449404,47600000000,0,0.45807000000058906,0,1,1,1,1,1.0,0.0
output_tick,47700000000,47700.0,47700.619682,47700000000,0,0.6317930000004708,0,1,1,1,1,1.0,0.0
sensor_arrival,47710043943,47710.043943,47711.196948,47710043943,0,1.1650050000025658,0,0,1,0,1,0.9921568627450981,0.0
sensor_arrival,47717733760,47717.73376,47718.226718,47717733760,0,0.4989759999953094,0,0,1,0,1,0.9725490196078431,0.0
sensor_arrival,47742073292,47742.073292,47743.156742,47742073292,0,1.0945799999972223,0,0,1,0,1,0.9647058823529412,0.0
sensor_arrival,47749869275,47749.869275,47750.770339,47749869275,0,0.9105820000040694,0,0,1,0,1,0.9607843137254902,0.0
sensor_arrival,47757810516,47757.810516,47758.528193,47757810516,0,0.7255290000030072,0,0,1,0,1,0.9529411764705882,0.0
sensor_arrival,47773920958,47773.920958,47774.816374,47773920958,0,0.9052299999966635,0,0,1,0,1,0.9607843137254902,0.0
sensor_arrival,47781966013,47781.966013,47783.05687,47781966013,0,1.101968000002671,0,0,1,0,1,0.9490196078431372,0.0
sensor_arrival,47789804681,47789.804681,47790.532505,47789804681,0,0.7362319999956526,0,0,1,0,1,0.9411764705882353,0.0
sensor_arrival,47797842050,47797.84205,47798.766095,47797842050,0,0.9333410000035656,0,0,1,0,1,0.9333333333333333,0.0
output_tick,47800000000,47800.0,47800.436575,47800000000,0,0.4452969999983907,0,1,1,1,1,0.9333333333333333,0.0
sensor_arrival,47806119083,47806.119083,47807.167071,47806119083,0,1.05791400000453,0,0,1,0,1,0.9294117647058824,0.0
sensor_arrival,47821869826,47821.869826,47822.776519,47821869826,0,0.9152299999987008,0,0,1,0,1,0.9137254901960784,0.0
sensor_arrival,47829864029,47829.864029,47830.86048,47829864029,0,1.0060070000035921,0,0,1,0,1,0.9215686274509803,0.0
sensor_arrival,47837946490,47837.94649,47838.931572,47837946490,0,0.9941189999954076,0,0,1,0,1,0.9058823529411765,0.0
sensor_arrival,47845820880,47845.82088,47846.704481,47845820880,0,0.8915830000041751,0,0,1,0,1,0.9137254901960784,0.0
sensor_arrival,47853840361,47853.840361,47854.719962,47853840361,0,0.8881560000008903,0,0,1,0,1,0.9019607843137255,0.0
sensor_arrival,47861835101,47861.835101,47862.69361,47861835101,0,0.8673230000058538,0,0,1,0,1,0.8901960784313725,0.0
sensor_arrival,47869899415,47869.899415,47870.75772,47869899415,0,0.8671380000014324,0,0,1,0,1,0.8862745098039215,0.0
sensor_arrival,47877867248,47877.867248,47878.847496,47877867248,0,0.9890439999944647,0,0,1,0,1,0.8745098039215686,0.0
sensor_arrival,47885885488,47885.885488,47886.809551,47885885488,0,0.9322669999965001,0,0,1,0,1,0.8627450980392157,0.0
sensor_arrival,47893907209,47893.907209,47894.746107,47893907209,0,0.8470460000025923,0,0,1,0,1,0.8549019607843137,0.0
output_tick,47900000000,47900.0,47900.521021,47900000000,0,0.5312059999996563,0,1,1,1,1,0.8549019607843137,0.0
sensor_arrival,47902026837,47902.026837,47904.143257,47902026837,0,2.127104999999574,0,0,1,0,1,0.8509803921568627,0.0
sensor_arrival,47909908393,47909.908393,47910.744458,47909908393,0,0.8456940000032773,0,0,1,0,1,0.8352941176470589,0.0
sensor_arrival,47917906893,47917.906893,47918.62544,47917906893,0,0.7263989999992191,0,0,1,0,1,0.8313725490196079,0.0
sensor_arrival,47925782209,47925.782209,47926.404627,47925782209,0,0.6288260000001173,0,0,1,0,1,0.8196078431372549,0.0
sensor_arrival,47933759171,47933.759171,47934.332646,47933759171,0,0.579012000001967,0,0,1,0,1,0.8117647058823529,0.0
sensor_arrival,47941769134,47941.769134,47942.398941,47941769134,0,0.6356769999983953,0,0,1,0,1,0.803921568627451,0.0
sensor_arrival,47973853649,47973.853649,47974.600659,47973853649,0,0.7548610000012559,0,0,1,0,1,0.807843137254902,0.0
sensor_arrival,47981712668,47981.712668,47982.587751,47981712668,0,0.884063999998034,0,1,0,0,1,0.807843137254902,0.0
sensor_arrival,47981861333,47981.861333,47983.630183,47981861333,0,1.7773870000019087,0,0,1,0,1,0.8117647058823529,0.0
sensor_arrival,47997751056,47997.751056,47998.745637,47997751056,0,1.002913999996963,0,1,0,0,1,0.8117647058823529,0.0
sensor_arrival,47998148662,47998.148662,47999.77718,47998148662,0,1.6366659999985131,0,0,1,0,1,0.8156862745098039,0.0
output_tick,48000000000,48000.0,48000.433265,48000000000,0,0.43961700000363635,0,1,1,1,1,0.8156862745098039,0.0
sensor_arrival,48005871869,48005.871869,48006.608082,48005871869,0,0.7442319999972824,0,0,1,0,1,0.8,0.0
sensor_arrival,48013718203,48013.718203,48014.522657,48013718203,0,0.811269000005268,0,1,0,0,1,0.8,0.0
sensor_arrival,48014034700,48014.0347,48015.272463,48014034700,0,1.243318000000727,0,0,1,0,1,0.8117647058823529,0.0
sensor_arrival,48029752072,48029.752072,48030.578581,48029752072,0,0.8356019999991986,0,1,0,0,1,0.8117647058823529,0.0
sensor_arrival,48037893422,48037.893422,48038.946502,48037893422,0,1.0620060000001104,0,0,1,0,1,0.8,0.0
sensor_arrival,48045858329,48045.858329,48046.976575,48045858329,0,1.1275610000011511,0,1,0,0,2,0.8,0.0
sensor_arrival,48046232436,48046.232436,48048.242283,48046232436,0,2.0969380000024103,0,0,1,0,2,0.8117647058823529,0.0
sensor_arrival,48053884921,48053.884921,48054.792521,48053884921,0,0.9159340000041993,0,0,1,0,2,0.803921568627451,0.0
sensor_arrival,48061709496,48061.709496,48062.52995,48061709496,0,0.8277869999947143,0,1,0,0,2,0.803921568627451,0.0
sensor_arrival,48062042141,48062.042141,48063.323126,48062042141,0,1.2865030000029947,0,0,1,0,2,0.8117647058823529,0.0
sensor_arrival,48069836994,48069.836994,48070.68404,48069836994,0,0.8558980000016163,0,0,1,0,2,0.807843137254902,0.0
sensor_arrival,48077789920,48077.78992,48078.666206,48077789920,0,0.8864709999979823,0,1,0,0,2,0.807843137254902,0.0
sensor_arrival,48093929862,48093.929862,48094.819426,48093929862,0,0.8991190000015195,0,0,1,0,2,0.803921568627451,0.0
output_tick,48100000000,48100.0,48100.522693,48100000000,0,0.532229999997071,0,1,1,1,2,0.803921568627451,0.0
sensor_arrival,48102324616,48102.324616,48103.119199,48102324616,0,0.8053609999988112,0,1,0,0,2,0.803921568627451,0.0
sensor_arrival,48102726278,48102.726278,48104.633904,48102726278,0,1.91631100000086,0,0,1,0,2,0.792156862745098,0.0
sensor_arrival,48110105007,48110.105007,48110.584224,48110105007,0,0.4884020000026794,0,0,1,0,2,0.788235294117647,0.0
sensor_arrival,48117844028,48117.844028,48118.169228,48117844028,0,0.33182900000247173,0,0,1,0,2,0.7529411764705882,0.0
sensor_arrival,48125928749,48125.928749,48126.502946,48125928749,0,0.5820670000030077,0,0,1,0,2,0.7254901960784313,0.0
sensor_arrival,48133933081,48133.933081,48134.421891,48133933081,0,0.4969019999989541,0,0,1,0,2,0.6470588235294118,0.0
sensor_arrival,48141917285,48141.917285,48142.459704,48141917285,0,0.5513079999946058,0,0,1,0,2,0.5686274509803921,0.0
sensor_arrival,48149884692,48149.884692,48150.371297,48149884692,0,0.49460499999986496,0,0,1,0,2,0.5254901960784314,0.0
sensor_arrival,48157895302,48157.895302,48158.712848,48157895302,0,0.8275830000056885,0,0,1,0,2,0.43137254901960786,0.0
sensor_arrival,48166009541,48166.009541,48166.527517,48166009541,0,0.527235000001383,0,0,1,0,2,0.38823529411764707,0.0
sensor_arrival,48173927208,48173.927208,48174.424758,48173927208,0,0.5054390000004787,0,0,1,0,2,0.28627450980392155,0.0
sensor_arrival,48181786191,48181.786191,48182.454794,48181786191,0,0.6771399999997811,0,1,0,0,2,0.28627450980392155,0.0
sensor_arrival,48182027614,48182.027614,48183.051306,48182027614,0,1.0289510000002338,0,0,1,0,2,0.1607843137254902,0.0
sensor_arrival,48189935781,48189.935781,48190.38222,48189935781,0,0.5088830000022426,0,0,1,0,2,0.09803921568627451,0.0
sensor_arrival,48197969114,48197.969114,48198.419923,48197969114,0,0.4590680000037537,0,0,1,0,2,0.0,0.0
output_tick,48200000000,48200.0,48200.189643,48200000000,0,0.1961250000022119,0,1,1,1,2,0.0,0.0
sensor_arrival,48205814152,48205.814152,48206.743104,48205814152,0,0.9382850000038161,0,1,0,0,2,0.0,0.0
sensor_arrival,48221719948,48221.719948,48222.304256,48221719948,0,0.5913080000027549,0,1,0,0,2,0.0,0.0
sensor_arrival,48237846390,48237.84639,48238.794453,48237846390,0,0.9582300000038231,0,1,0,0,1,0.0,0.0
sensor_arrival,48245783798,48245.783798,48246.611844,48245783798,0,0.8370640000066487,0,1,0,0,1,0.0,0.0
sensor_arrival,48253802149,48253.802149,48254.619584,48253802149,0,0.8260089999967022,0,1,0,0,1,0.0,0.0
sensor_arrival,48261791185,48261.791185,48262.699638,48261791185,0,0.9187119999987772,0,1,0,0,1,0.0,0.0
sensor_arrival,48269794185,48269.794185,48270.620434,48269794185,0,0.8345269999990705,0,1,0,0,1,0.0,0.0
output_tick,48300000000,48300.0,48300.592882,48300000000,0,0.6046040000001085,0,1,1,1,1,0.0,0.0
output_tick,48400000000,48400.0,48400.722586,48400000000,0,0.7347159999990254,0,1,1,1,1,0.0,0.0
output_tick,48500000000,48500.0,48500.63196,48500000000,0,0.6424970000007306,0,1,1,1,1,0.0,0.0
output_tick,48600000000,48600.0,48600.698073,48600000000,0,0.7107580000010785,0,1,1,1,1,0.0,0.0
output_tick,48700000000,48700.0,48700.693409,48700000000,0,0.7051310000024387,0,1,1,1,1,0.0,0.0
output_tick,48800000000,48800.0,48800.379915,48800000000,0,0.3914149999982328,0,1,1,1,1,0.0,0.0
sensor_arrival,48805979072,48805.979072,48807.230613,48805979072,0,1.261447999997472,0,1,0,0,1,0.0,0.0
sensor_arrival,48821826017,48821.826017,48822.792765,48821826017,0,0.9764880000002449,0,1,0,0,1,0.0,0.0
sensor_arrival,48861940920,48861.94092,48863.073222,48861940920,0,1.1432090000016615,0,1,0,0,1,0.0,0.0
output_tick,48900000000,48900.0,48900.633692,48900000000,0,0.644562000001315,0,1,1,1,1,0.0,0.0
output_tick,49000000000,49000.0,49000.669842,49000000000,0,0.6813600000023143,0,1,1,1,1,0.0,0.0
sensor_arrival,49021910335,49021.910335,49022.821325,49021910335,0,0.9198600000017905,0,1,0,0,1,0.0,0.0
sensor_arrival,49061984073,49061.984073,49063.125856,49061984073,0,1.1528939999989234,0,1,0,0,1,0.0,0.0
sensor_arrival,49094012755,49094.012755,49095.030354,49094012755,0,1.0286919999998645,0,1,0,0,1,0.0,0.0
output_tick,49100000000,49100.0,49100.627604,49100000000,0,0.6388080000033369,0,1,1,1,1,0.0,0.0
output_tick,49200000000,49200.0,49200.665088,49200000000,0,0.6774579999982961,0,1,1,1,1,0.0,0.0
output_tick,49300000000,49300.0,49300.671497,49300000000,0,0.6839229999968666,0,1,1,1,1,0.0,0.0
output_tick,49400000000,49400.0,49400.684796,49400000000,0,0.6965360000031069,0,1,1,1,1,0.0,0.0
output_tick,49500000000,49500.0,49500.630095,49500000000,0,0.64144700000179,0,1,1,1,1,0.0,0.0
output_tick,49600000000,49600.0,49600.386323,49600000000,0,0.39934099999663886,0,1,1,1,1,0.0,0.0
output_tick,49700000000,49700.0,49700.79545,49700000000,0,0.8083199999964563,0,1,1,1,1,0.0,0.0
sensor_arrival,49790108299,49790.108299,49791.216286,49790108299,0,1.1195979999974952,0,1,0,0,1,0.0,0.0
output_tick,49800000000,49800.0,49800.611121,49800000000,0,0.6223249999966356,0,1,1,1,1,0.0,0.0
sensor_arrival,49806015910,49806.01591,49806.880307,49806015910,0,0.8736189999981434,0,1,0,0,1,0.0,0.0
sensor_arrival,49813930077,49813.930077,49814.520311,49813930077,0,0.5969750000003842,0,1,0,0,1,0.0,0.0
sensor_arrival,49821913910,49821.91391,49822.453737,49821913910,0,0.5462709999992512,0,1,0,0,1,0.0,0.0
sensor_arrival,49838040444,49838.040444,49838.990026,49838040444,0,0.9589340000020457,0,1,0,0,2,0.0,0.0
sensor_arrival,49845964519,49845.964519,49846.839305,49845964519,0,0.8829530000002705,0,1,0,0,2,0.0,0.0
sensor_arrival,49853972352,49853.972352,49854.734806,49853972352,0,0.7698610000006738,0,1,0,0,2,0.0,0.0
sensor_arrival,49861998351,49861.998351,49862.846693,49861998351,0,0.8575270000001183,0,1,0,0,2,0.0,0.0
sensor_arrival,49869984647,49869.984647,49870.808211,49869984647,0,0.8327120000030845,0,1,0,0,2,0.0,0.0
sensor_arrival,49877998442,49877.998442,49878.826192,49877998442,0,0.8368610000034096,0,1,0,0,2,0.0,0.0
sensor_arrival,49894112755,49894.112755,49895.024003,49894112755,0,0.9209149999951478,0,1,0,0,2,0.0,0.0
output_tick,49900000000,49900.0,49900.56155,49900000000,0,0.5719390000012936,0,1,1,1,2,0.0,0.0
sensor_arrival,49902101199,49902.101199,49903.338795,49902101199,0,1.24991100000625,0,1,0,0,2,0.0,0.0
sensor_arrival,49910040680,49910.04068,49910.809412,49910040680,0,0.777010000005248,0,1,0,0,2,0.0,0.0
sensor_arrival,49917959033,49917.959033,49918.562266,49917959033,0,0.6099549999998999,0,1,0,0,2,0.0,0.0
sensor_arrival,49933942865,49933.942865,49934.518358,49933942865,0,0.5813080000007176,0,1,0,0,2,0.0,0.0
sensor_arrival,49941929161,49941.929161,49942.424192,49941929161,0,0.5009199999985867,0,1,0,0,2,0.0,0.0
sensor_arrival,49957979567,49957.979567,49958.550041,49957979567,0,0.5766599999988102,0,1,0,0,2,0.0,0.0
sensor_arrival,49965967770,49965.96777,49966.485042,49965967770,0,0.5241969999988214,0,1,0,0,2,0.0,0.0
sensor_arrival,49982059175,49982.059175,49983.071978,49982059175,0,1.0233220000009169,0,1,0,0,2,0.0,0.0
sensor_arrival,49990127248,49990.127248,49991.096588,49990127248,0,0.979285000001255,0,1,0,0,2,0.0,0.0
output_tick,50000000000,50000.0,50000.489535,50000000000,0,0.49781200000143144,0,1,1,1,2,0.0,0.0
sensor_arrival,50006089210,50006.08921,50006.99757,50006089210,0,0.9175079999986337,0,1,0,0,2,0.0,0.0
sensor_arrival,50021954933,50021.954933,50022.584018,50021954933,0,0.6356220000016037,0,1,0,0,2,0.0,0.0
sensor_arrival,50038042857,50038.042857,50038.946754,50038042857,0,0.9136559999969904,0,1,0,0,2,0.0,0.0
sensor_arrival,50062044873,50062.044873,50063.002862,50062044873,0,0.9677480000027572,0,1,0,0,2,0.0,0.0
output_tick,50100000000,50100.0,50100.618221,50100000000,0,0.6302209999994375,0,1,1,1,2,0.0,0.0
sensor_arrival,50117995481,50117.995481,50118.699714,50117995481,0,0.712084999999206,0,1,0,0,2,0.0,0.0
sensor_arrival,50182087957,50182.087957,50183.11689,50182087957,0,1.0398219999988214,0,1,0,0,2,0.0,0.0
output_tick,50200000000,50200.0,50200.542946,50200000000,0,0.5530569999973522,0,1,1,1,2,0.0,0.0
sensor_arrival,50254125859,50254.125859,50255.23905,50254125859,0,1.1643760000006296,0,1,0,0,2,0.0,0.0
sensor_arrival,50294120560,50294.12056,50295.213066,50294120560,0,1.1040799999973387,0,1,0,0,2,0.0,0.0
output_tick,50300000000,50300.0,50300.55443,50300000000,0,0.565614999999525,0,1,1,1,2,0.0,0.0
sensor_arrival,50390215997,50390.215997,50391.39452,50390215997,0,1.1896710000000894,0,1,0,0,2,0.0,0.0
output_tick,50400000000,50400.0,50400.662005,50400000000,0,0.6733380000005127,0,1,1,1,2,0.0,0.0
output_tick,50500000000,50500.0,50500.321382,50500000000,0,0.33164099999703467,0,1,1,1,2,0.0,0.0
sensor_arrival,50534170654,50534.170654,50535.310808,50534170654,0,1.1508759999996983,0,1,0,0,2,0.0,0.0
sensor_arrival,50574207947,50574.207947,50575.19901,50574207947,0,1.0304140000007465,0,1,0,0,2,0.0,0.0
sensor_arrival,50598098280,50598.09828,50599.008807,50598098280,0,0.92093400000158,0,1,0,0,2,0.0,0.0
output_tick,50600000000,50600.0,50600.574529,50600000000,0,0.5838999999978114,0,1,1,1,2,0.0,0.0
sensor_arrival,50622055205,50622.055205,50622.633921,50622055205,0,0.5877710000058869,0,1,0,0,2,0.0,0.0
sensor_arrival,50654303626,50654.303626,50655.03171,50654303626,0,0.7390470000027562,0,1,0,0,2,0.0,0.0
sensor_arrival,50686161700,50686.1617,50688.42147,50686161700,0,2.2711580000031972,0,1,0,0,2,0.0,0.0
output_tick,50700000000,50700.0,50700.206777,50700000000,0,0.21562899999844376,0,1,1,1,2,0.0,0.0
sensor_arrival,50718073698,50718.073698,50718.775949,50718073698,0,0.7108070000031148,0,1,0,0,2,0.0,0.0
sensor_arrival,50750147418,50750.147418,50751.181202,50750147418,0,1.0443579999991925,0,1,0,0,2,0.0,0.0
sensor_arrival,50790162674,50790.162674,50791.177255,50790162674,0,1.0250250000026426,0,1,0,0,2,0.0,0.0
output_tick,50800000000,50800.0,50800.628663,50800000000,0,0.6401439999972354,0,1,1,1,2,0.0,0.0
sensor_arrival,50822121228,50822.121228,50822.549352,50822121228,0,0.43606899999576854,0,1,0,0,2,0.0,0.0
sensor_arrival,50862173373,50862.173373,50862.95666,50862173373,0,0.7935460000007879,0,1,0,0,2,0.0,0.0
output_tick,50900000000,50900.0,50900.33865,50900000000,0,0.3492980000009993,0,1,1,1,2,0.0,0.0
sensor_arrival,50902238480,50902.23848,50904.153217,50902238480,0,1.9326440000004368,0,1,0,0,2,0.0,0.0
output_tick,51000000000,51000.0,51000.554261,51000000000,0,0.5639460000020335,0,1,1,1,2,0.0,0.0
output_tick,51100000000,51100.0,51100.370581,51100000000,0,0.3825440000000526,0,1,1,1,2,0.0,0.0
output_tick,51200000000,51200.0,51200.741301,51200000000,0,0.7552080000023125,0,1,1,1,2,0.0,0.0
output_tick,51300000000,51300.0,51300.378234,51300000000,0,0.3902700000035111,0,1,1,1,2,0.0,0.0
output_tick,51400000000,51400.0,51400.692991,51400000000,0,0.7049909999986994,0,1,1,1,2,0.0,0.0
output_tick,51500000000,51500.0,51500.326869,51500000000,0,0.3377760000003036,0,1,1,1,2,0.0,0.0
output_tick,51600000000,51600.0,51600.664052,51600000000,0,0.6759779999993043,0,1,1,1,2,0.0,0.0
output_tick,51700000000,51700.0,51700.678147,51700000000,0,0.6906099999978323,0,1,1,1,2,0.0,0.0
output_tick,51800000000,51800.0,51800.662964,51800000000,0,0.6743159999969066,0,1,1,1,2,0.0,0.0
output_tick,51900000000,51900.0,51900.667152,51900000000,0,0.6790410000030533,0,1,1,1,2,0.0,0.0
