federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival,50500000000,50500.0,50500000000,0,121.22411799999827,1649,50621.224118,50621.475518,0.2514000000010128
adc,InputForCoach,input_arrival_tardy,50500000000,50500.0,50500000000,1,139.92680799999653,1650,50639.926808,50640.192698,0.2658900000024005
adc,InputForCoach,input_arrival_tardy,50500000000,50500.0,50500000000,2,140.52769499999704,1651,50640.527695,50640.613363,0.08566799999971408
adc,InputForCoach,input_arrival_tardy,50500000000,50500.0,50500000000,3,184.7847299999994,1652,50684.78473,50685.037501,0.25277099999948405
adc,InputForCoach,input_arrival_tardy,50500000000,50500.0,50500000000,4,200.06436499999836,1653,50700.064365,50700.230443,0.16607800000201678
adc,InputForCoach,input_arrival,50600000000,50600.0,50600000000,0,120.3785859999989,1653,50720.378586,50720.571178,0.19259199999942211
adc,InputForCoach,llm_output_tick,50600000000,50600.0,50600000000,0,120.62963199999649,1653,50720.629632,50720.790229,0.1605970000018715
adc,InputForCoach,input_arrival_tardy,50600000000,50600.0,50600000000,1,125.62651699999697,1654,50725.626517,50725.895282,0.26876500000071246
adc,InputForCoach,input_arrival_tardy,50600000000,50600.0,50600000000,2,126.22329599999648,1655,50726.223296,50726.538881,0.31558500000392087
adc,InputForCoach,input_arrival_tardy,50600000000,50600.0,50600000000,3,218.42736400000285,1656,50818.427364,50818.565874,0.13850999999704072
adc,InputForCoach,input_arrival,50700000000,50700.0,50700000000,0,120.29221300000063,1656,50820.292213,50820.38776,0.09554699999716831
adc,InputForCoach,input_arrival_tardy,50700000000,50700.0,50700000000,1,136.22063499999786,1657,50836.220635,50836.372195,0.15156000000570202
adc,InputForCoach,input_arrival,50800000000,50800.0,50800000000,0,120.6105499999976,1657,50920.61055,50920.820207,0.20965699999942444
adc,InputForCoach,input_arrival_tardy,50800000000,50800.0,50800000000,1,136.4740579999998,1658,50936.474058,50936.595014,0.12095599999884143
adc,InputForCoach,input_arrival_tardy,50800000000,50800.0,50800000000,2,137.4165770000036,1659,50937.416577,50937.449691,0.033113999998022337
adc,InputForCoach,input_arrival_tardy,50800000000,50800.0,50800000000,3,137.50468900000124,1660,50937.504689,50937.525598,0.02090899999893736
adc,InputForCoach,input_arrival_tardy,50800000000,50800.0,50800000000,4,206.91198599999916,1661,51006.911986,51007.187643,0.2756569999983185
adc,InputForCoach,input_arrival,50900000000,50900.0,50900000000,0,120.29237499999726,1661,51020.292375,51020.483966,0.19159100000251783
adc,InputForCoach,input_arrival_tardy,50900000000,50900.0,50900000000,1,130.2927869999985,1662,51030.292787,51030.475742,0.182955000003858
adc,InputForCoach,input_arrival_tardy,50900000000,50900.0,50900000000,2,136.50848699999915,1663,51036.508487,51036.558068,0.049580999999307096
adc,InputForCoach,input_arrival_tardy,50900000000,50900.0,50900000000,3,136.62240900000324,1664,51036.622409,51036.654713,0.032304000000294764
adc,InputForCoach,input_arrival,51000000000,51000.0,51000000000,0,120.72748000000138,1664,51120.72748,51120.960713,0.23323299999901792
adc,InputForCoach,llm_output_tick,51000000000,51000.0,51000000000,0,121.08619599999656,1664,51121.086196,51121.273523,0.18732700000691693
adc,InputForCoach,input_arrival_tardy,51000000000,51000.0,51000000000,1,135.57843200000207,1665,51135.578432,51135.832516,0.2540840000001481
adc,InputForCoach,input_arrival_tardy,51000000000,51000.0,51000000000,2,145.62411099999736,1666,51145.624111,51145.738953,0.11484200000268174
adc,InputForCoach,input_arrival_tardy,51000000000,51000.0,51000000000,3,172.99890099999902,1667,51172.998901,51173.268318,0.26941700000315905
adc,InputForCoach,input_arrival_tardy,51000000000,51000.0,51000000000,4,225.66518499999802,1668,51225.665185,51225.947933,0.2827480000050855
adc,InputForCoach,input_arrival,51100000000,51100.0,51100000000,0,126.38223000000289,1668,51226.38223,51226.510993,0.12876300000061747
adc,InputForCoach,input_arrival_tardy,51100000000,51100.0,51100000000,1,140.34925600000133,1669,51240.349256,51240.626502,0.27724599999783095
adc,InputForCoach,input_arrival,51200000000,51200.0,51200000000,0,120.26411499999813,1669,51320.264115,51320.451447,0.18733200000133365
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,1,125.9632219999985,1670,51325.963222,51326.025883,0.06266100000357255
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,2,130.78447099999903,1671,51330.784471,51330.826132,0.04166100000293227
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,3,132.14767700000084,1672,51332.147677,51332.193145,0.045467999996617436
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,4,132.3955599999972,1673,51332.39556,51332.44249,0.04693000000406755
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,5,195.70178699999815,1674,51395.701787,51395.976589,0.27480199999990873
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,6,196.25882100000308,1675,51396.258821,51396.373842,0.11502099999779603
adc,InputForCoach,input_arrival_tardy,51200000000,51200.0,51200000000,7,202.8692549999978,1676,51402.869255,51403.075516,0.20626099999935832
adc,InputForCoach,input_arrival,51300000000,51300.0,51300000000,0,120.5810580000034,1676,51420.581058,51420.81475,0.23369199999433476
adc,InputForCoach,input_arrival_tardy,51300000000,51300.0,51300000000,1,123.66185899999982,1677,51423.661859,51423.748142,0.0862829999969108
adc,InputForCoach,input_arrival_tardy,51300000000,51300.0,51300000000,2,134.7675589999999,1678,51434.767559,51434.843367,0.07580800000141608
adc,InputForCoach,input_arrival_tardy,51300000000,51300.0,51300000000,3,134.94138699999894,1679,51434.941387,51435.004339,0.06295200000022305
adc,InputForCoach,input_arrival_tardy,51300000000,51300.0,51300000000,4,141.9281570000021,1680,51441.928157,51442.003241,0.07508399999642279
adc,InputForCoach,input_arrival_tardy,51300000000,51300.0,51300000000,5,142.2734300000011,1681,51442.27343,51442.359025,0.08559499999682885
adc,InputForCoach,input_arrival_tardy,51300000000,51300.0,51300000000,6,213.9409119999982,1682,51513.940912,51514.212578,0.2716660000005504
adc,InputForCoach,input_arrival,51400000000,51400.0,51400000000,0,120.38214999999764,1682,51520.38215,51520.521018,0.1388680000018212
adc,InputForCoach,llm_output_tick,51400000000,51400.0,51400000000,0,120.59148999999888,1682,51520.59149,51520.694728,0.10323800000332994
adc,InputForCoach,input_arrival_tardy,51400000000,51400.0,51400000000,1,132.1334879999995,1683,51532.133488,51532.426196,0.2927080000008573
adc,InputForCoach,input_arrival_tardy,51400000000,51400.0,51400000000,2,136.77218800000264,1684,51536.772188,51537.034741,0.2625530000004801
adc,InputForCoach,input_arrival_tardy,51400000000,51400.0,51400000000,3,137.20698399999674,1685,51537.206984,51537.295239,0.08825500000239117
adc,InputForCoach,input_arrival_tardy,51400000000,51400.0,51400000000,4,214.39639200000238,1686,51614.396392,51614.702276,0.3058840000012424
adc,InputForCoach,input_arrival,51500000000,51500.0,51500000000,0,120.49112199999945,1686,51620.491122,51620.662287,0.17116499999974621
adc,InputForCoach,input_arrival_tardy,51500000000,51500.0,51500000000,1,125.01163700000325,1687,51625.011637,51625.205976,0.19433899999421556
adc,InputForCoach,input_arrival_tardy,51500000000,51500.0,51500000000,2,125.51786600000196,1688,51625.517866,51625.579935,0.06206899999961024
adc,InputForCoach,input_arrival_tardy,51500000000,51500.0,51500000000,3,160.84792000000016,1689,51660.84792,51661.1186,0.2706800000014482
adc,InputForCoach,input_arrival_tardy,51500000000,51500.0,51500000000,4,192.03517100000317,1690,51692.035171,51692.304614,0.26944299999740906
adc,InputForCoach,input_arrival_tardy,51500000000,51500.0,51500000000,5,238.07426300000225,1691,51738.074263,51738.221625,0.1473619999960647
adc,InputForCoach,input_arrival_tardy,51500000000,51500.0,51500000000,6,238.56562100000156,1692,51738.565621,51738.690313,0.1246919999975944
adc,InputForCoach,input_arrival,51600000000,51600.0,51600000000,0,139.12436799999705,1692,51739.124368,51739.297263,0.17289500000333646
adc,InputForCoach,input_arrival,51700000000,51700.0,51700000000,0,120.73602299999766,1692,51820.736023,51820.955915,0.21989200000098208
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,1,131.63904500000353,1693,51831.639045,51831.901665,0.26261999999405816
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,2,138.29676699999982,1694,51838.296767,51838.422376,0.12560900000244146
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,3,138.52015099999699,1695,51838.520151,51838.565834,0.045683000003919005
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,4,145.72231499999907,1696,51845.722315,51845.996359,0.27404399999795714
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,5,210.19760099999985,1697,51910.197601,51910.483494,0.28589300000021467
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,6,215.3234339999981,1698,51915.323434,51915.514423,0.19098900000244612
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,7,216.5339959999983,1699,51916.533996,51916.606255,0.07225900000048568
adc,InputForCoach,input_arrival_tardy,51700000000,51700.0,51700000000,8,216.89299900000333,1700,51916.892999,51916.941118,0.04811899999913294
adc,InputForCoach,input_arrival,51800000000,51800.0,51800000000,0,120.2239419999969,1700,51920.223942,51920.485393,0.2614510000057635
adc,InputForCoach,llm_output_tick,51800000000,51800.0,51800000000,0,120.61466199999995,1700,51920.614662,51920.841024,0.22636200000124518
adc,InputForCoach,input_arrival_tardy,51800000000,51800.0,51800000000,1,129.4534449999992,1701,51929.453445,51929.560408,0.10696299999835901
adc,InputForCoach,input_arrival_tardy,51800000000,51800.0,51800000000,2,242.16740700000082,1702,52042.167407,52042.336818,0.16941100000258302
adc,InputForCoach,input_arrival,51900000000,51900.0,51900000000,0,142.8265309999988,1702,52042.826531,52043.057841,0.23131000000284985
adc,InputForCoach,input_arrival_tardy,51900000000,51900.0,51900000000,1,193.68009899999743,1703,52093.680099,52094.067058,0.38695900000311667
adc,InputForCoach,input_arrival,52000000000,52000.0,52000000000,0,120.46806300000026,1703,52120.468063,52120.602633,0.13457000000198605
adc,InputForCoach,input_arrival_tardy,52000000000,52000.0,52000000000,1,139.8176719999974,1704,52139.817672,52140.080215,0.2625430000043707
adc,InputForCoach,input_arrival_tardy,52000000000,52000.0,52000000000,2,195.93465399999695,1705,52195.934654,52196.098558,0.16390400000091176
adc,InputForCoach,input_arrival_tardy,52000000000,52000.0,52000000000,3,214.94960600000195,1706,52214.949606,52215.051314,0.10170799999468727
adc,InputForCoach,input_arrival_tardy,52000000000,52000.0,52000000000,4,228.79074899999978,1707,52228.790749,52228.880391,0.08964199999900302
adc,InputForCoach,input_arrival,52100000000,52100.0,52100000000,0,129.21034299999883,1707,52229.210343,52229.278796,0.0684529999998631
adc,InputForCoach,input_arrival_tardy,52100000000,52100.0,52100000000,1,134.3273659999977,1708,52234.327366,52234.407312,0.07994600000529317
adc,InputForCoach,input_arrival_tardy,52100000000,52100.0,52100000000,2,208.67811800000345,1709,52308.678118,52308.936503,0.2583849999937229
adc,InputForCoach,input_arrival_tardy,52100000000,52100.0,52100000000,3,212.7586999999985,1710,52312.7587,52312.847402,0.08870200000092154
adc,InputForCoach,input_arrival_tardy,52100000000,52100.0,52100000000,4,212.92633499999647,1711,52312.926335,52312.98594,0.059605000002193265
adc,InputForCoach,input_arrival,52200000000,52200.0,52200000000,0,120.13371200000256,1711,52320.133712,52320.195135,0.06142299999919487
adc,InputForCoach,llm_output_tick,52200000000,52200.0,52200000000,0,120.22606500000256,1711,52320.226065,52320.387052,0.16098699999565724
adc,InputForCoach,input_arrival_tardy,52200000000,52200.0,52200000000,1,130.9151720000009,1712,52330.915172,52331.209129,0.2939570000016829
adc,InputForCoach,input_arrival_tardy,52200000000,52200.0,52200000000,2,131.43789200000174,1713,52331.437892,52331.533168,0.09527600000001257
adc,InputForCoach,input_arrival_tardy,52200000000,52200.0,52200000000,3,211.52741999999853,1714,52411.52742,52411.657111,0.12969100000191247
adc,InputForCoach,input_arrival,52300000000,52300.0,52300000000,0,120.27047599999787,1714,52420.270476,52420.301931,0.03145500000391621
adc,InputForCoach,input_arrival_tardy,52300000000,52300.0,52300000000,1,138.27423999999883,1715,52438.27424,52438.406615,0.13237500000104774
adc,InputForCoach,input_arrival_tardy,52300000000,52300.0,52300000000,2,139.05465299999923,1716,52439.054653,52439.131825,0.07717199999751756
adc,InputForCoach,input_arrival_tardy,52300000000,52300.0,52300000000,3,141.02930699999706,1717,52441.029307,52441.092604,0.06329700000060257
adc,InputForCoach,input_arrival_tardy,52300000000,52300.0,52300000000,4,141.17206099999748,1718,52441.172061,52441.254035,0.08197400000062771
adc,InputForCoach,input_arrival_tardy,52300000000,52300.0,52300000000,5,217.99746900000173,1719,52517.997469,52518.188099,0.1906299999973271
adc,InputForCoach,input_arrival,52400000000,52400.0,52400000000,0,120.41979700000229,1719,52520.419797,52520.549509,0.1297119999944698
adc,InputForCoach,input_arrival_tardy,52400000000,52400.0,52400000000,1,121.08356900000217,1720,52521.083569,52521.145115,0.061545999997179024
adc,InputForCoach,input_arrival_tardy,52400000000,52400.0,52400000000,2,121.21243700000196,1721,52521.212437,52521.239554,0.027116999997815583
adc,InputForCoach,input_arrival_tardy,52400000000,52400.0,52400000000,3,134.97449300000153,1722,52534.974493,52535.256173,0.2816800000000512
adc,InputForCoach,input_arrival,52500000000,52500.0,52500000000,0,120.48917300000176,1722,52620.489173,52620.718274,0.22910099999717204
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,1,139.03243199999997,1723,52639.032432,52639.293874,0.26144200000271667
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,2,139.68071800000325,1724,52639.680718,52639.775498,0.09477999999944586
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,3,140.01632300000347,1725,52640.016323,52640.100562,0.08423899999615969
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,4,140.20148899999913,1726,52640.201489,52640.26929,0.06780099999741651
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,5,183.60944700000255,1727,52683.609447,52683.873914,0.2644670000008773
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,6,214.66321099999914,1728,52714.663211,52714.926544,0.2633330000026035
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,7,215.64008199999807,1729,52715.640082,52715.752939,0.11285700000007637
adc,InputForCoach,input_arrival_tardy,52500000000,52500.0,52500000000,8,215.870977999999,1730,52715.870978,52715.947892,0.07691399999748683
adc,InputForCoach,input_arrival,52600000000,52600.0,52600000000,0,120.18811299999652,1730,52720.188113,52720.427049,0.23893600000155857
adc,InputForCoach,llm_output_tick,52600000000,52600.0,52600000000,0,120.88180100000318,1730,52720.881801,52721.217356,0.33555499999783933
adc,InputForCoach,input_arrival_tardy,52600000000,52600.0,52600000000,1,140.88017299999774,1731,52740.880173,52741.155589,0.27541600000404287
adc,InputForCoach,input_arrival_tardy,52600000000,52600.0,52600000000,2,197.10626700000284,1732,52797.106267,52797.245764,0.13949699999648146
adc,InputForCoach,input_arrival,52700000000,52700.0,52700000000,0,120.49558100000286,1732,52820.495581,52820.596925,0.10134399999515153
adc,InputForCoach,input_arrival_tardy,52700000000,52700.0,52700000000,1,140.56992000000173,1733,52840.56992,52840.8135,0.24357999999483582
adc,InputForCoach,input_arrival_tardy,52700000000,52700.0,52700000000,2,241.94502300000022,1734,52941.945023,52942.250615,0.3055919999969774
adc,InputForCoach,input_arrival,52800000000,52800.0,52800000000,0,142.56561599999986,1734,52942.565616,52942.782753,0.21713699999963865
adc,InputForCoach,input_arrival_tardy,52800000000,52800.0,52800000000,1,144.94423000000097,1735,52944.94423,52945.025734,0.08150400000158697
