event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
sensor_arrival,40253587425,40253.587425,40254.448137,40253587425,0,0.8681380000052741,0,1,0,0,2,0.06666666666666667,0.0
sensor_arrival,40253919847,40253.919847,40255.327886,40253919847,0,1.4135569999998552,0,0,1,0,2,0.054901960784313725,0.0
sensor_arrival,40261549943,40261.549943,40262.54708,40261549943,0,1.0045810000010533,0,1,0,0,2,0.054901960784313725,0.0
sensor_arrival,40261928254,40261.928254,40263.545901,40261928254,0,1.6497769999987213,0,0,1,0,2,0.058823529411764705,0.0
sensor_arrival,40277618534,40277.618534,40278.78565,40277618534,0,1.1771719999960624,0,1,0,0,2,0.058823529411764705,0.0
sensor_arrival,40278048455,40278.048455,40280.020432,40278048455,0,1.980570000006992,0,0,1,0,2,0.06274509803921569,0.0
sensor_arrival,40285688625,40285.688625,40286.873797,40285688625,0,1.194894000000204,0,1,0,0,2,0.06274509803921569,0.0
sensor_arrival,40285917826,40285.917826,40288.116856,40285917826,0,2.208178000000771,0,0,1,0,2,0.07450980392156863,0.0
sensor_arrival,40293533442,40293.533442,40294.414265,40293533442,0,0.8886189999975613,0,1,0,0,2,0.07450980392156863,0.0
sensor_arrival,40293701625,40293.701625,40295.382531,40293701625,0,1.687646999998833,0,0,1,0,2,0.06666666666666667,0.0
output_tick,40300000000,40300.0,40300.515712,40300000000,0,0.5236749999967287,0,1,1,1,2,0.06666666666666667,0.0
sensor_arrival,40301966380,40301.96638,40303.518251,40301966380,0,1.5596860000005108,0,1,0,0,2,0.06666666666666667,0.0
sensor_arrival,40302660224,40302.660224,40304.438333,40302660224,0,1.785109000004013,0,0,1,0,2,0.06274509803921569,0.0
sensor_arrival,40309546737,40309.546737,40310.344542,40309546737,0,0.8039350000035483,0,1,0,0,2,0.06274509803921569,0.0
sensor_arrival,40309870066,40309.870066,40311.097274,40309870066,0,1.2321709999960149,0,0,1,0,2,0.06666666666666667,0.0
sensor_arrival,40317538181,40317.538181,40318.341209,40317538181,0,0.8099899999942863,0,1,0,0,2,0.06666666666666667,0.0
sensor_arrival,40317858844,40317.858844,40319.403344,40317858844,0,1.5513890000001993,0,0,1,0,2,0.07450980392156863,0.0
sensor_arrival,40325627216,40325.627216,40326.742315,40325627216,0,1.1238389999998617,0,1,0,0,2,0.07450980392156863,0.0
sensor_arrival,40326049045,40326.049045,40327.845691,40326049045,0,1.8041640000010375,0,0,1,0,2,0.07058823529411765,0.0
sensor_arrival,40333518421,40333.518421,40334.414966,40333518421,0,0.9034889999966254,0,1,0,0,1,0.07058823529411765,0.0
sensor_arrival,40333679271,40333.679271,40335.307159,40333679271,0,1.6351849999991828,0,0,1,0,1,0.06666666666666667,0.0
sensor_arrival,40341558568,40341.558568,40342.559945,40341558568,0,1.0090070000005653,0,1,0,0,1,0.06666666666666667,0.0
sensor_arrival,40341914897,40341.914897,40343.631988,40341914897,0,1.72431399999914,0,0,1,0,1,0.07450980392156863,0.0
sensor_arrival,40349530142,40349.530142,40350.512408,40349530142,0,0.9907659999953466,0,1,0,0,1,0.07450980392156863,0.0
sensor_arrival,40349688881,40349.688881,40351.595507,40349688881,0,1.9145149999967543,0,0,1,0,1,0.0784313725490196,0.0
sensor_arrival,40357617696,40357.617696,40358.446557,40357617696,0,0.837176000000909,0,1,0,0,1,0.0784313725490196,0.0
sensor_arrival,40365551826,40365.551826,40366.482926,40365551826,0,0.9386929999964195,0,1,0,0,1,0.0784313725490196,0.0
sensor_arrival,40365898229,40365.898229,40367.391545,40365898229,0,1.5002979999990202,0,0,1,0,1,0.07450980392156863,0.0
sensor_arrival,40389792248,40389.792248,40390.696071,40389792248,0,0.9127490000028047,0,0,1,0,1,0.06274509803921569,0.0
sensor_arrival,40397733915,40397.733915,40398.673256,40397733915,0,0.9486739999993006,0,0,1,0,1,0.0784313725490196,0.0
output_tick,40400000000,40400.0,40400.46742,40400000000,0,0.47640099999989616,0,1,1,1,1,0.0784313725490196,0.0
sensor_arrival,40405682600,40405.6826,40407.304303,40405682600,0,1.6356480000031297,0,1,0,0,1,0.0784313725490196,0.0
sensor_arrival,40406238557,40406.238557,40408.835119,40406238557,0,2.607136000005994,0,0,1,0,1,0.08235294117647059,0.0
sensor_arrival,40413814820,40413.81482,40414.409313,40413814820,0,0.6003639999980805,0,0,1,0,1,0.0784313725490196,0.0
sensor_arrival,40421505027,40421.505027,40422.116557,40421505027,0,0.6169369999988703,0,1,0,0,1,0.0784313725490196,0.0
sensor_arrival,40421778413,40421.778413,40422.722328,40421778413,0,0.9478040000030887,0,0,1,0,1,0.07450980392156863,0.0
sensor_arrival,40429602340,40429.60234,40430.11176,40429602340,0,0.5151430000041728,0,0,1,0,1,0.0784313725490196,0.0
sensor_arrival,40437515378,40437.515378,40438.211463,40437515378,0,0.7010290000034729,0,1,0,0,1,0.0784313725490196,0.0
sensor_arrival,40437794467,40437.794467,40438.772549,40437794467,0,0.9815630000011879,0,0,1,0,1,0.08627450980392157,0.0
sensor_arrival,40445829559,40445.829559,40446.638272,40445829559,0,0.8152130000016768,0,0,1,0,1,0.0784313725490196,0.0
sensor_arrival,40453520766,40453.520766,40454.206628,40453520766,0,0.6916960000016843,0,1,0,0,1,0.0784313725490196,0.0
sensor_arrival,40453785004,40453.785004,40454.847491,40453785004,0,1.0683390000049258,0,0,1,0,1,0.08627450980392157,0.0
sensor_arrival,40461594191,40461.594191,40462.078778,40461594191,0,0.49045699999987846,0,0,1,0,1,0.07450980392156863,0.0
sensor_arrival,40469622134,40469.622134,40470.326033,40469622134,0,0.7105480000027455,0,0,1,0,1,0.06666666666666667,0.0
sensor_arrival,40477622689,40477.622689,40478.716936,40477622689,0,1.1037839999989956,0,1,0,0,1,0.06666666666666667,0.0
sensor_arrival,40478053610,40478.05361,40479.847404,40478053610,0,1.8015529999975115,0,0,1,0,1,0.0784313725490196,0.0
sensor_arrival,40485678244,40485.678244,40486.8621,40485678244,0,1.1931899999981397,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40486130127,40486.130127,40488.109215,40486130127,0,1.9871249999996508,0,0,1,0,0,0.07450980392156863,0.0
output_tick,40500000000,40500.0,40500.501849,40500000000,0,0.5114230000035604,0,1,1,1,0,0.07450980392156863,0.0
sensor_arrival,40502121145,40502.121145,40503.678108,40502121145,0,1.566463000002841,0,0,1,0,0,0.08235294117647059,0.0
sensor_arrival,40509562244,40509.562244,40510.444622,40509562244,0,0.8894339999969816,0,1,0,0,0,0.08235294117647059,0.0
sensor_arrival,40509897499,40509.897499,40511.222484,40509897499,0,1.33089199999813,0,0,1,0,0,0.07450980392156863,0.0
sensor_arrival,40517653113,40517.653113,40518.346271,40517653113,0,0.713251000001037,0,0,1,0,0,0.07058823529411765,0.0
sensor_arrival,40525685630,40525.68563,40526.561009,40525685630,0,0.8833230000018375,0,0,1,0,0,0.08235294117647059,0.0
sensor_arrival,40533596372,40533.596372,40534.464102,40533596372,0,0.8769519999987097,0,1,0,0,0,0.08235294117647059,0.0
sensor_arrival,40557679295,40557.679295,40559.023002,40557679295,0,1.3535770000016782,0,1,0,0,0,0.08235294117647059,0.0
sensor_arrival,40558126605,40558.126605,40560.55804,40558126605,0,2.4406940000044415,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,40573577129,40573.577129,40574.535618,40573577129,0,0.9666740000029677,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40573759293,40573.759293,40575.63229,40573759293,0,1.8796079999956419,0,0,1,0,0,0.10588235294117647,0.0
sensor_arrival,40581685849,40581.685849,40582.4671,40581685849,0,0.7884540000013658,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,40589612220,40589.61222,40590.598246,40589612220,0,0.9945069999957923,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40589946901,40589.946901,40591.672733,40589946901,0,1.7331469999990077,0,0,1,0,0,0.08627450980392157,0.0
sensor_arrival,40597716941,40597.716941,40598.593616,40597716941,0,0.8844339999996009,0,0,1,0,0,0.0784313725490196,0.0
output_tick,40600000000,40600.0,40600.396465,40600000000,0,0.4050389999974868,0,1,1,1,0,0.0784313725490196,0.0
sensor_arrival,40605595275,40605.595275,40606.477376,40605595275,0,0.8904899999979534,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40605946604,40605.946604,40607.333736,40605946604,0,1.3925579999995534,0,0,1,0,0,0.08235294117647059,0.0
sensor_arrival,40613665700,40613.6657,40614.2611,40613665700,0,0.6019560000058846,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,40621590570,40621.59057,40622.16249,40621590570,0,0.5778639999989537,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40629640884,40629.640884,40630.554577,40629640884,0,0.9236559999990277,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40637606088,40637.606088,40638.564021,40637606088,0,0.9657109999970999,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40637973287,40637.973287,40639.496603,40637973287,0,1.5297599999976228,0,0,1,0,0,0.07450980392156863,0.0
sensor_arrival,40645630457,40645.630457,40646.588039,40645630457,0,0.9661190000042552,0,1,0,0,0,0.07450980392156863,0.0
sensor_arrival,40645996120,40645.99612,40647.533509,40645996120,0,1.5431119999993825,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,40653744715,40653.744715,40654.688982,40653744715,0,0.9527850000013132,0,0,1,0,0,0.07058823529411765,0.0
sensor_arrival,40661598179,40661.598179,40662.58102,40661598179,0,0.9918959999995423,0,1,0,0,0,0.07058823529411765,0.0
sensor_arrival,40661930990,40661.93099,40663.764006,40661930990,0,1.840885999998136,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,40669567494,40669.567494,40670.250301,40669567494,0,0.6900289999975939,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40677610363,40677.610363,40678.456705,40677610363,0,0.8548240000018268,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40685592326,40685.592326,40686.404335,40685592326,0,0.8203790000043227,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40693648843,40693.648843,40694.533389,40693648843,0,0.8922489999968093,0,1,0,0,0,0.0784313725490196,0.0
output_tick,40700000000,40700.0,40700.459986,40700000000,0,0.4692829999985406,0,1,1,1,0,0.0784313725490196,0.0
sensor_arrival,40702349168,40702.349168,40702.933569,40702349168,0,0.5947519999972428,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40709604843,40709.604843,40710.033764,40709604843,0,0.4363840000005439,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40717618157,40717.618157,40718.116503,40717618157,0,0.5059020000044256,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40725676656,40725.676656,40726.163428,40725676656,0,0.4943829999974696,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40741706877,40741.706877,40742.29113,40741706877,0,0.5934750000014901,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40749691692,40749.691692,40750.307888,40749691692,0,0.6253260000012233,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40757612470,40757.61247,40757.972225,40757612470,0,0.36512499999662396,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40765616525,40765.616525,40766.045372,40765616525,0,0.4365319999997155,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40773620932,40773.620932,40774.302887,40773620932,0,0.6909920000034617,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40773806744,40773.806744,40774.890324,40773806744,0,1.0884509999959846,0,0,1,0,0,0.07450980392156863,0.0
sensor_arrival,40781667190,40781.66719,40782.397496,40781667190,0,0.739250999999058,0,1,0,0,0,0.07450980392156863,0.0
sensor_arrival,40781989909,40781.989909,40783.053711,40781989909,0,1.070356999996875,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,40789822910,40789.82291,40790.320941,40789822910,0,0.5067349999953876,0,0,1,0,0,0.07058823529411765,0.0
sensor_arrival,40797630319,40797.630319,40798.290089,40797630319,0,0.667658999998821,0,1,0,0,0,0.07058823529411765,0.0
sensor_arrival,40797840854,40797.840854,40798.913841,40797840854,0,1.0774319999982254,0,0,1,0,0,0.0784313725490196,0.0
output_tick,40800000000,40800.0,40800.242307,40800000000,0,0.2950849999979255,0,1,1,1,0,0.0784313725490196,0.0
sensor_arrival,40805751169,40805.751169,40806.618233,40805751169,0,0.8758969999980764,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40813568467,40813.568467,40814.081572,40813568467,0,0.5190680000014254,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40821679095,40821.679095,40822.641084,40821679095,0,0.9720630000010715,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40829761149,40829.761149,40830.716008,40829761149,0,0.9644890000054147,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40837650243,40837.650243,40840.010734,40837650243,0,2.3695650000008754,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40845614520,40845.61452,40846.341771,40845614520,0,0.7340659999972559,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40853675482,40853.675482,40854.475047,40853675482,0,0.8081200000015087,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40861647852,40861.647852,40862.473676,40861647852,0,0.8338979999971343,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40869667611,40869.667611,40870.606359,40869667611,0,0.9481369999994058,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40877605148,40877.605148,40878.262548,40877605148,0,0.6645669999998063,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40885668166,40885.668166,40886.563044,40885668166,0,0.9033409999974538,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40893684906,40893.684906,40894.521822,40893684906,0,0.8452309999993304,0,1,0,0,0,0.0784313725490196,0.0
output_tick,40900000000,40900.0,40900.487215,40900000000,0,0.4970489999977872,0,1,1,1,0,0.0784313725490196,0.0
sensor_arrival,40901742256,40901.742256,40906.939622,40901742256,0,5.213031999999657,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40909684627,40909.684627,40910.556765,40909684627,0,0.8820449999984703,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40917638664,40917.638664,40918.582838,40917638664,0,0.9519710000022314,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,40918039641,40918.039641,40919.496476,40918039641,0,1.4625390000001062,0,0,1,0,0,0.07450980392156863,0.0
sensor_arrival,40925577924,40925.577924,40926.357766,40925577924,0,0.7856020000035642,0,1,0,0,0,0.07450980392156863,0.0
sensor_arrival,40925840995,40925.840995,40926.9765,40925840995,0,1.1400599999979022,0,0,1,0,0,0.08627450980392157,0.0
sensor_arrival,40933584256,40933.584256,40934.607171,40933584256,0,1.0291179999985616,0,1,0,0,0,0.08627450980392157,0.0
sensor_arrival,40934099306,40934.099306,40935.25883,40934099306,0,1.1631350000025122,0,0,1,0,0,0.07450980392156863,0.0
sensor_arrival,40949595144,40949.595144,40950.221878,40949595144,0,0.6337340000027325,0,1,0,0,0,0.07450980392156863,0.0
sensor_arrival,40981882084,40981.882084,40983.018867,40981882084,0,1.146838000000571,0,0,1,0,0,0.07058823529411765,0.0
output_tick,41000000000,41000.0,41000.535256,41000000000,0,0.545311000001675,0,1,1,1,0,0.07058823529411765,0.0
sensor_arrival,41005782250,41005.78225,41007.154697,41005782250,0,1.3815770000001066,0,1,0,0,0,0.07058823529411765,0.0
sensor_arrival,41005995822,41005.995822,41008.56957,41005995822,0,2.5822840000037104,0,0,1,0,0,0.06666666666666667,0.0
sensor_arrival,41013710602,41013.710602,41014.376595,41013710602,0,0.6720849999983329,0,0,1,0,0,0.06274509803921569,0.0
sensor_arrival,41021603696,41021.603696,41022.303651,41021603696,0,0.7084910000048694,0,1,0,0,0,0.06274509803921569,0.0
sensor_arrival,41029648787,41029.648787,41030.537462,41029648787,0,0.8971010000022943,0,1,0,0,0,0.06274509803921569,0.0
sensor_arrival,41037724804,41037.724804,41038.931161,41037724804,0,1.2170050000058836,0,1,0,0,0,0.06274509803921569,0.0
sensor_arrival,41038173207,41038.173207,41040.277034,41038173207,0,2.1129199999995762,0,0,1,0,0,0.058823529411764705,0.0
sensor_arrival,41045640120,41045.64012,41046.34226,41045640120,0,0.7095660000049975,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41061677396,41061.677396,41062.557386,41061677396,0,0.8892489999998361,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41077694210,41077.69421,41078.596551,41077694210,0,0.9115820000006352,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41085681784,41085.681784,41086.533366,41085681784,0,0.8606010000003153,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41093702746,41093.702746,41094.534033,41093702746,0,0.8401939999966999,0,1,0,0,0,0.058823529411764705,0.0
output_tick,41100000000,41100.0,41100.545259,41100000000,0,0.5551110000014887,0,1,1,1,0,0.058823529411764705,0.0
sensor_arrival,41102099593,41102.099593,41103.28619,41102099593,0,1.201282000001811,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41109643635,41109.643635,41110.327942,41109643635,0,0.6918430000005173,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41117661041,41117.661041,41118.467402,41117661041,0,0.8146209999977145,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41125657097,41125.657097,41126.454643,41125657097,0,0.8057489999991958,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41133690059,41133.690059,41134.601067,41133690059,0,0.9198780000006082,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41141665262,41141.665262,41142.441975,41141665262,0,0.7849169999972219,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41149683280,41149.68328,41150.528085,41149683280,0,0.8536010000025271,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41157700520,41157.70052,41158.584528,41157700520,0,0.8934159999989788,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41165669946,41165.669946,41166.451011,41165669946,0,0.7897129999983008,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41173670946,41173.670946,41174.415122,41173670946,0,0.7523430000001099,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41181675464,41181.675464,41182.458566,41181675464,0,0.7915460000003804,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41189740314,41189.740314,41190.583471,41189740314,0,0.851952999997593,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41197698148,41197.698148,41198.622766,41197698148,0,0.9344700000001467,0,1,0,0,0,0.058823529411764705,0.0
output_tick,41200000000,41200.0,41200.453486,41200000000,0,0.46250400000280933,0,1,1,1,0,0.058823529411764705,0.0
sensor_arrival,41205700054,41205.700054,41206.530397,41205700054,0,0.8388799999956973,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41213687165,41213.687165,41214.380676,41213687165,0,0.7002509999947506,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41221657850,41221.65785,41222.236455,41221657850,0,0.5848639999967418,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41229684979,41229.684979,41230.60695,41229684979,0,0.9318970000022091,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41237664423,41237.664423,41238.440118,41237664423,0,0.7846769999960088,0,1,0,0,0,0.058823529411764705,0.0
sensor_arrival,41245672978,41245.672978,41246.531376,41245672978,0,0.8667500000010477,0,1,0,0,1,0.058823529411764705,0.0
sensor_arrival,41253741811,41253.741811,41254.578171,41253741811,0,0.8441929999971762,0,1,0,0,1,0.058823529411764705,0.0
sensor_arrival,41261715644,41261.715644,41262.676133,41261715644,0,0.969969999998284,0,1,0,0,1,0.058823529411764705,0.0
